essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
21090,8,0,1,0.15217391304347827,0.2608695652173913,0.021739130434782608,0.1956521739130435,0.3695652173913043,1,0.0,0.0,1.0,5.1
21091,8,1,1,0.1,0.1,0.1,0.2,0.6,0,1.0,0.0,0.0,-1.0
21092,8,2,1,0.26666666666666666,0.2,0.016666666666666666,0.23333333333333334,0.3,0,0.0,0.0,1.0,7.2
21093,8,2,1,0.12195121951219512,0.21951219512195122,0.04878048780487805,0.2804878048780488,0.3780487804878049,0,0.0,0.0,1.0,6.1
21094,8,0,1,0.16666666666666666,0.25,0.0,0.25,0.3333333333333333,0,0.0,1.0,0.0,2.6
21095,8,0,1,0.09090909090909091,0.22727272727272727,0.0,0.18181818181818182,0.5,0,0.0,1.0,0.0,2.3
21096,8,0,1,0.15254237288135594,0.23728813559322035,0.01694915254237288,0.2033898305084746,0.4067796610169492,0,0.0,0.0,1.0,8.5
21097,8,1,1,0.03571428571428571,0.17857142857142858,0.0,0.25,0.5357142857142857,0,0.0,1.0,0.0,10.9
21098,8,2,1,0.12121212121212122,0.16666666666666666,0.030303030303030304,0.25757575757575757,0.4393939393939394,1,0.0,0.0,1.0,6.6
21099,8,1,1,0.05102040816326531,0.20408163265306123,0.01020408163265306,0.24489795918367346,0.5,0,0.0,0.0,1.0,9.0
21100,8,1,1,0.125,0.25,0.0,0.25,0.375,0,0.0,1.0,0.0,15.5
21101,8,1,1,0.15151515151515152,0.2727272727272727,0.030303030303030304,0.21212121212121213,0.36363636363636365,0,0.0,0.0,1.0,6.9
21102,8,2,1,0.1875,0.203125,0.03125,0.234375,0.375,0,0.0,0.0,1.0,5.5
21103,8,2,1,0.16161616161616163,0.13131313131313133,0.0,0.26262626262626265,0.43434343434343436,1,0.0,0.0,1.0,8.1
21104,8,0,1,0.1724137931034483,0.27586206896551724,0.034482758620689655,0.20689655172413793,0.3103448275862069,1,0.0,1.0,0.0,5.5
21105,8,2,1,0.10869565217391304,0.17391304347826086,0.021739130434782608,0.2826086956521739,0.43478260869565216,0,0.0,0.0,1.0,9.9
21106,8,0,1,0.07692307692307693,0.11538461538461539,0.0,0.3076923076923077,0.46153846153846156,1,0.0,1.0,0.0,4.3
21107,8,2,1,0.08771929824561403,0.2982456140350877,0.017543859649122806,0.24561403508771928,0.3684210526315789,0,0.0,0.0,1.0,14.0
21108,8,2,1,0.1527777777777778,0.25,0.027777777777777776,0.2361111111111111,0.3611111111111111,0,0.0,0.0,1.0,8.8
21109,8,1,1,0.11578947368421053,0.21052631578947367,0.0,0.23157894736842105,0.4421052631578947,0,0.0,0.0,1.0,23.1
21110,8,2,1,0.15833333333333333,0.24166666666666667,0.016666666666666666,0.18333333333333332,0.4,2,0.0,0.0,1.0,8.4
21111,8,0,1,0.10869565217391304,0.17391304347826086,0.0,0.2826086956521739,0.43478260869565216,0,0.0,0.0,1.0,9.0
21112,8,2,1,0.13043478260869565,0.21739130434782608,0.03260869565217391,0.22826086956521738,0.42391304347826086,0,0.0,0.0,1.0,8.3
21113,8,0,1,0.125,0.078125,0.0,0.234375,0.5625,0,0.0,0.0,1.0,27.2
21114,8,0,1,0.0,0.125,0.0,0.25,0.625,0,1.0,0.0,0.0,0.2
21115,8,1,1,0.20588235294117646,0.25,0.029411764705882353,0.19117647058823528,0.35294117647058826,0,0.0,0.0,1.0,8.3
21116,8,0,1,0.0,0.2,0.0,0.3,0.3,2,1.0,0.0,0.0,2.4
21117,8,0,1,0.17857142857142858,0.21428571428571427,0.0,0.21428571428571427,0.39285714285714285,0,0.0,1.0,0.0,14.4
21118,8,1,1,0.12121212121212122,0.09090909090909091,0.0,0.2727272727272727,0.5151515151515151,0,0.0,1.0,0.0,12.1
21119,8,2,1,0.1346153846153846,0.2692307692307692,0.057692307692307696,0.21153846153846154,0.38461538461538464,0,0.0,0.0,1.0,5.2
21120,8,0,1,0.12598425196850394,0.2440944881889764,0.023622047244094488,0.2125984251968504,0.4094488188976378,1,0.0,0.0,1.0,10.5
21121,8,1,1,0.08695652173913043,0.21739130434782608,0.043478260869565216,0.34782608695652173,0.34782608695652173,0,0.0,1.0,0.0,4.3
21122,8,2,1,0.06837606837606838,0.18803418803418803,0.008547008547008548,0.3333333333333333,0.41025641025641024,0,0.0,0.0,1.0,8.4
21123,8,1,1,0.12857142857142856,0.18571428571428572,0.02857142857142857,0.2714285714285714,0.4142857142857143,0,0.0,0.0,1.0,9.0
21124,8,2,1,0.17333333333333334,0.17333333333333334,0.02666666666666667,0.28,0.36,1,0.0,0.0,1.0,8.7
21125,8,0,1,0.08,0.28,0.0,0.24,0.4,0,0.0,1.0,0.0,3.5
21126,8,1,1,0.09302325581395349,0.20930232558139536,0.023255813953488372,0.32558139534883723,0.37209302325581395,0,0.0,0.0,1.0,4.2
21127,8,0,1,0.13043478260869565,0.17391304347826086,0.0,0.30434782608695654,0.391304347826087,0,0.0,1.0,0.0,9.7
21128,8,2,1,0.09302325581395349,0.18604651162790697,0.023255813953488372,0.32558139534883723,0.3953488372093023,0,0.0,0.0,1.0,4.7
21129,8,2,1,0.09302325581395349,0.18604651162790697,0.046511627906976744,0.3488372093023256,0.37209302325581395,0,0.0,0.0,1.0,0.9
21130,8,1,1,0.15,0.175,0.025,0.225,0.45,0,0.0,0.0,1.0,8.4
21131,8,2,1,0.1232876712328767,0.1780821917808219,0.0273972602739726,0.1917808219178082,0.5068493150684932,0,0.0,0.0,1.0,4.1
21132,8,1,1,0.15555555555555556,0.24444444444444444,0.0,0.17777777777777778,0.4222222222222222,0,0.0,0.0,1.0,10.7
21133,8,1,1,0.1282051282051282,0.23076923076923078,0.05128205128205128,0.28205128205128205,0.358974358974359,0,0.0,0.0,1.0,7.2
21134,8,0,1,0.2,0.21666666666666667,0.0,0.18333333333333332,0.4,0,0.0,0.0,1.0,13.6
21135,8,2,1,0.13793103448275862,0.22413793103448276,0.034482758620689655,0.20689655172413793,0.43103448275862066,0,0.0,0.0,1.0,6.2
21136,8,2,1,0.09523809523809523,0.23809523809523808,0.023809523809523808,0.21428571428571427,0.4523809523809524,0,0.0,0.0,1.0,6.0
21137,8,1,1,0.038461538461538464,0.23076923076923078,0.0,0.2692307692307692,0.46153846153846156,0,0.0,1.0,0.0,3.7
21138,8,2,1,0.12962962962962962,0.24074074074074073,0.037037037037037035,0.25925925925925924,0.35185185185185186,1,0.0,0.0,1.0,5.3
21139,8,0,1,0.15,0.2,0.0,0.25,0.4,0,0.0,1.0,0.0,9.1
21140,8,0,1,0.1590909090909091,0.13636363636363635,0.0,0.22727272727272727,0.45454545454545453,1,0.0,0.0,1.0,17.8
21141,8,2,1,0.15555555555555556,0.25555555555555554,0.044444444444444446,0.2222222222222222,0.36666666666666664,0,0.0,0.0,1.0,11.0
21142,8,1,1,0.08333333333333333,0.25,0.0,0.25,0.4166666666666667,0,0.0,1.0,0.0,2.6
21143,8,1,1,0.12121212121212122,0.21212121212121213,0.0,0.15151515151515152,0.5151515151515151,0,0.0,1.0,0.0,5.0
21144,8,1,1,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.34782608695652173,0.4782608695652174,0,0.0,1.0,0.0,3.0
21145,8,2,1,0.19148936170212766,0.14893617021276595,0.02127659574468085,0.2127659574468085,0.44680851063829785,0,0.0,0.0,1.0,8.9
21146,8,1,1,0.1267123287671233,0.2089041095890411,0.010273972602739725,0.22945205479452055,0.4315068493150685,1,0.0,0.0,1.0,15.6
21147,8,2,1,0.07792207792207792,0.2857142857142857,0.05194805194805195,0.2987012987012987,0.33766233766233766,0,0.0,0.0,1.0,5.6
21148,8,1,1,0.07216494845360824,0.27835051546391754,0.030927835051546393,0.21649484536082475,0.4329896907216495,0,0.0,0.0,1.0,7.0
21149,8,2,1,0.15789473684210525,0.15789473684210525,0.02631578947368421,0.2894736842105263,0.39473684210526316,0,0.0,0.0,1.0,6.7
21150,8,1,1,0.12121212121212122,0.2727272727272727,0.030303030303030304,0.24242424242424243,0.36363636363636365,0,0.0,1.0,0.0,5.2
21151,8,2,1,0.08955223880597014,0.1791044776119403,0.029850746268656716,0.2537313432835821,0.47761194029850745,0,0.0,0.0,1.0,5.5
21152,8,2,1,0.07476635514018691,0.19626168224299065,0.0,0.19626168224299065,0.5327102803738317,0,0.0,0.0,1.0,7.4
21153,8,2,1,0.12658227848101267,0.17721518987341772,0.0379746835443038,0.26582278481012656,0.43037974683544306,0,0.0,0.0,1.0,5.7
21154,8,2,1,0.13138686131386862,0.22627737226277372,0.0,0.23357664233576642,0.40875912408759124,0,0.0,0.0,1.0,67.0
21155,8,1,1,0.08108108108108109,0.32432432432432434,0.05405405405405406,0.21621621621621623,0.3783783783783784,0,0.0,0.0,1.0,3.5
21156,8,0,1,0.16666666666666666,0.5,0.08333333333333333,0.08333333333333333,0.25,0,0.0,1.0,0.0,2.4
21157,8,2,1,0.12941176470588237,0.25882352941176473,0.023529411764705882,0.23529411764705882,0.3764705882352941,0,0.0,0.0,1.0,5.9
21158,8,2,1,0.125,0.1875,0.0,0.25,0.4375,0,0.0,1.0,0.0,6.0
21159,8,2,1,0.18181818181818182,0.21212121212121213,0.0,0.18181818181818182,0.42424242424242425,0,0.0,1.0,0.0,5.8
21160,8,2,1,0.1111111111111111,0.1111111111111111,0.044444444444444446,0.26666666666666666,0.5111111111111111,0,0.0,0.0,1.0,4.0
21161,8,2,1,0.08695652173913043,0.2608695652173913,0.08695652173913043,0.30434782608695654,0.34782608695652173,0,0.0,1.0,0.0,1.9
21162,8,0,1,0.23529411764705882,0.29411764705882354,0.0,0.17647058823529413,0.29411764705882354,0,0.0,1.0,0.0,1.1
21163,8,2,1,0.11392405063291139,0.16455696202531644,0.0379746835443038,0.3291139240506329,0.379746835443038,1,0.0,0.0,1.0,9.0
21164,8,2,1,0.18181818181818182,0.19318181818181818,0.022727272727272728,0.23863636363636365,0.38636363636363635,0,0.0,0.0,1.0,5.8
21165,8,0,1,0.0,0.26666666666666666,0.0,0.23333333333333334,0.5,0,0.0,1.0,0.0,5.7
21166,8,0,1,0.06896551724137931,0.3103448275862069,0.0,0.2413793103448276,0.3793103448275862,0,0.0,1.0,0.0,4.5
21167,8,1,1,0.0851063829787234,0.19148936170212766,0.0,0.2765957446808511,0.425531914893617,1,0.0,0.0,1.0,9.2
21168,8,0,1,0.11627906976744186,0.23255813953488372,0.023255813953488372,0.20930232558139536,0.4418604651162791,0,0.0,0.0,1.0,18.3
21169,8,0,1,0.23529411764705882,0.058823529411764705,0.0,0.23529411764705882,0.47058823529411764,0,0.0,1.0,0.0,2.5
21170,8,2,1,0.08695652173913043,0.2608695652173913,0.043478260869565216,0.21739130434782608,0.43478260869565216,0,0.0,1.0,0.0,3.8
21171,8,0,1,0.1111111111111111,0.37037037037037035,0.037037037037037035,0.25925925925925924,0.25925925925925924,0,0.0,1.0,0.0,1.7
21172,8,2,1,0.11864406779661017,0.15254237288135594,0.0,0.23728813559322035,0.4915254237288136,0,0.0,0.0,1.0,7.6
21173,8,0,1,0.13793103448275862,0.3448275862068966,0.034482758620689655,0.1724137931034483,0.3448275862068966,0,0.0,1.0,0.0,6.3
21174,8,0,1,0.038461538461538464,0.3076923076923077,0.0,0.19230769230769232,0.4230769230769231,1,0.0,1.0,0.0,12.4
21175,8,1,1,0.10784313725490197,0.24509803921568626,0.0196078431372549,0.21568627450980393,0.43137254901960786,0,0.0,0.0,1.0,14.8
21176,8,0,1,0.16666666666666666,0.16666666666666666,0.0,0.25,0.4166666666666667,0,0.0,1.0,0.0,6.6
21177,8,0,1,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.29411764705882354,0.29411764705882354,0,0.0,1.0,0.0,0.3
21178,8,0,1,0.15942028985507245,0.17391304347826086,0.0,0.14492753623188406,0.5217391304347826,0,0.0,0.0,1.0,31.4
21179,8,0,1,0.05263157894736842,0.3684210526315789,0.0,0.21052631578947367,0.3684210526315789,0,0.0,1.0,0.0,9.4
21180,8,1,1,0.140625,0.15625,0.0,0.234375,0.46875,0,0.0,0.0,1.0,10.1
21181,8,0,1,0.24242424242424243,0.09090909090909091,0.030303030303030304,0.24242424242424243,0.42424242424242425,0,0.0,1.0,0.0,5.8
21182,8,0,1,0.03333333333333333,0.23333333333333334,0.03333333333333333,0.3,0.43333333333333335,0,0.0,1.0,0.0,5.4
21183,8,1,1,0.15384615384615385,0.11538461538461539,0.0,0.3076923076923077,0.4230769230769231,0,0.0,1.0,0.0,5.2
21184,8,2,1,0.08333333333333333,0.1875,0.041666666666666664,0.25,0.4791666666666667,0,0.0,0.0,1.0,6.6
21185,8,2,1,0.1111111111111111,0.12698412698412698,0.015873015873015872,0.2222222222222222,0.5238095238095238,1,0.0,0.0,1.0,6.6
21186,8,0,1,0.2,0.1,0.0,0.3,0.4,0,1.0,0.0,0.0,0.5
21187,8,2,1,0.11320754716981132,0.2830188679245283,0.018867924528301886,0.18867924528301888,0.39622641509433965,1,0.0,0.0,1.0,9.4
21188,8,2,1,0.16161616161616163,0.1919191919191919,0.04040404040404041,0.2727272727272727,0.37373737373737376,0,0.0,0.0,1.0,6.6
21189,8,1,1,0.18,0.28,0.04,0.14,0.4,0,0.0,0.0,1.0,3.7
21190,8,2,1,0.15217391304347827,0.1956521739130435,0.0,0.2826086956521739,0.3695652173913043,0,0.0,0.0,1.0,9.1
21191,8,0,1,0.08108108108108109,0.2972972972972973,0.0,0.13513513513513514,0.4864864864864865,0,0.0,0.0,1.0,12.6
21192,8,2,1,0.08333333333333333,0.2261904761904762,0.03571428571428571,0.21428571428571427,0.47619047619047616,0,0.0,0.0,1.0,8.5
21193,8,1,1,0.10909090909090909,0.23636363636363636,0.01818181818181818,0.23636363636363636,0.41818181818181815,0,0.0,0.0,1.0,8.6
21194,8,2,1,0.09375,0.28125,0.0625,0.21875,0.40625,0,0.0,1.0,0.0,7.0
21195,8,0,1,0.12790697674418605,0.19767441860465115,0.023255813953488372,0.23255813953488372,0.43023255813953487,1,0.0,0.0,1.0,9.2
21196,8,1,1,0.16393442622950818,0.26229508196721313,0.03278688524590164,0.22950819672131148,0.3442622950819672,0,0.0,0.0,1.0,5.9
21197,8,1,1,0.18181818181818182,0.2727272727272727,0.045454545454545456,0.18181818181818182,0.3181818181818182,1,0.0,1.0,0.0,4.6
21198,8,1,1,0.09090909090909091,0.36363636363636365,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,10.2
21199,8,0,1,0.10638297872340426,0.2127659574468085,0.0425531914893617,0.2978723404255319,0.3829787234042553,0,0.0,0.0,1.0,7.1
21200,8,0,1,0.04,0.16,0.0,0.24,0.56,0,0.0,1.0,0.0,9.7
21201,8,2,1,0.18681318681318682,0.2087912087912088,0.03296703296703297,0.1978021978021978,0.4065934065934066,0,0.0,0.0,1.0,7.4
21202,8,0,1,0.23333333333333334,0.26666666666666666,0.03333333333333333,0.13333333333333333,0.36666666666666664,0,0.0,1.0,0.0,5.5
21203,8,0,1,0.20689655172413793,0.2413793103448276,0.034482758620689655,0.13793103448275862,0.41379310344827586,0,0.0,1.0,0.0,7.1
21204,8,0,1,0.05555555555555555,0.25925925925925924,0.0,0.24074074074074073,0.4444444444444444,0,0.0,0.0,1.0,11.9
21205,8,2,1,0.08571428571428572,0.2571428571428571,0.05714285714285714,0.22857142857142856,0.42857142857142855,0,0.0,1.0,0.0,3.2
21206,8,1,1,0.16,0.2,0.02,0.22,0.42,0,0.0,0.0,1.0,5.6
21207,8,2,1,0.1276595744680851,0.2127659574468085,0.0425531914893617,0.19148936170212766,0.44680851063829785,1,0.0,0.0,1.0,6.5
21208,8,2,1,0.2033898305084746,0.2542372881355932,0.01694915254237288,0.1864406779661017,0.3559322033898305,0,0.0,0.0,1.0,7.0
21209,8,2,1,0.06521739130434782,0.1956521739130435,0.06521739130434782,0.32608695652173914,0.41304347826086957,0,0.0,0.0,1.0,2.8
21210,8,1,1,0.12121212121212122,0.30303030303030304,0.030303030303030304,0.21212121212121213,0.36363636363636365,0,0.0,1.0,0.0,4.7
21211,8,0,1,0.0,0.08333333333333333,0.0,0.4166666666666667,0.5,0,0.0,1.0,0.0,1.9
21212,8,2,1,0.1509433962264151,0.18867924528301888,0.03773584905660377,0.2641509433962264,0.39622641509433965,0,0.0,0.0,1.0,8.4
21213,8,0,1,0.1,0.125,0.025,0.3,0.475,0,0.0,0.0,1.0,5.3
21214,8,1,1,0.11764705882352941,0.23529411764705882,0.0,0.2647058823529412,0.38235294117647056,0,0.0,1.0,0.0,9.3
21215,8,1,1,0.23880597014925373,0.22388059701492538,0.029850746268656716,0.19402985074626866,0.34328358208955223,0,0.0,0.0,1.0,5.0
21216,8,1,1,0.2777777777777778,0.2222222222222222,0.0,0.05555555555555555,0.4444444444444444,0,0.0,1.0,0.0,6.4
21217,8,2,1,0.17307692307692307,0.28846153846153844,0.019230769230769232,0.19230769230769232,0.34615384615384615,0,0.0,0.0,1.0,7.9
21218,8,2,1,0.1346153846153846,0.21153846153846154,0.019230769230769232,0.22115384615384615,0.4326923076923077,0,0.0,0.0,1.0,8.6
21219,8,2,1,0.08695652173913043,0.391304347826087,0.0,0.17391304347826086,0.30434782608695654,1,0.0,1.0,0.0,4.9
21220,8,2,1,0.09836065573770492,0.2459016393442623,0.06557377049180328,0.29508196721311475,0.36065573770491804,0,0.0,0.0,1.0,3.8
21221,8,1,1,0.2441860465116279,0.20930232558139536,0.023255813953488372,0.20930232558139536,0.3372093023255814,0,0.0,0.0,1.0,10.8
21222,8,1,1,0.0975609756097561,0.24390243902439024,0.024390243902439025,0.3170731707317073,0.34146341463414637,0,0.0,0.0,1.0,8.0
21223,8,1,1,0.1095890410958904,0.2191780821917808,0.0547945205479452,0.2465753424657534,0.4246575342465753,0,0.0,0.0,1.0,3.4
21224,8,2,1,0.16666666666666666,0.1111111111111111,0.0,0.16666666666666666,0.5555555555555556,0,0.0,1.0,0.0,3.7
21225,8,2,1,0.09859154929577464,0.2535211267605634,0.056338028169014086,0.23943661971830985,0.4084507042253521,0,0.0,0.0,1.0,5.8
21226,8,0,1,0.0945945945945946,0.16216216216216217,0.013513513513513514,0.28378378378378377,0.4594594594594595,0,0.0,0.0,1.0,7.9
21227,8,2,1,0.15384615384615385,0.3333333333333333,0.0641025641025641,0.15384615384615385,0.358974358974359,0,0.0,0.0,1.0,6.0
21228,8,2,1,0.11428571428571428,0.2571428571428571,0.02857142857142857,0.15714285714285714,0.4714285714285714,0,0.0,0.0,1.0,7.6
21229,8,2,1,0.057971014492753624,0.2463768115942029,0.0,0.2463768115942029,0.4492753623188406,0,0.0,0.0,1.0,9.0
21230,8,1,1,0.15942028985507245,0.21739130434782608,0.043478260869565216,0.2463768115942029,0.36231884057971014,1,0.0,0.0,1.0,6.3
21231,8,0,1,0.15789473684210525,0.2631578947368421,0.05263157894736842,0.15789473684210525,0.42105263157894735,0,0.0,1.0,0.0,5.2
21232,8,1,1,0.038461538461538464,0.15384615384615385,0.0,0.23076923076923078,0.5769230769230769,0,0.0,1.0,0.0,11.3
21233,8,2,1,0.16666666666666666,0.14285714285714285,0.023809523809523808,0.2857142857142857,0.40476190476190477,0,0.0,0.0,1.0,3.8
21234,8,1,1,0.09302325581395349,0.23255813953488372,0.023255813953488372,0.23255813953488372,0.4418604651162791,0,0.0,0.0,1.0,7.1
21235,8,2,1,0.11764705882352941,0.23529411764705882,0.0,0.17647058823529413,0.47058823529411764,0,0.0,1.0,0.0,0.8
21236,8,2,1,0.19230769230769232,0.19230769230769232,0.038461538461538464,0.2692307692307692,0.34615384615384615,0,0.0,1.0,0.0,5.7
21237,8,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,1.0,0.0,0.0,-5.8
21238,8,0,1,0.14814814814814814,0.25925925925925924,0.0,0.16666666666666666,0.42592592592592593,0,0.0,0.0,1.0,5.7
21239,8,0,1,0.09523809523809523,0.16666666666666666,0.023809523809523808,0.3333333333333333,0.40476190476190477,0,0.0,0.0,1.0,8.4
21240,8,2,1,0.09333333333333334,0.17333333333333334,0.013333333333333334,0.25333333333333335,0.48,0,0.0,0.0,1.0,8.2
21241,8,1,1,0.19047619047619047,0.21428571428571427,0.047619047619047616,0.19047619047619047,0.40476190476190477,0,0.0,0.0,1.0,7.8
21242,8,2,1,0.11764705882352941,0.21568627450980393,0.0196078431372549,0.23529411764705882,0.43137254901960786,0,0.0,0.0,1.0,11.9
21243,8,1,1,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.2631578947368421,0.42105263157894735,0,0.0,1.0,0.0,3.1
21244,8,2,1,0.11764705882352941,0.20588235294117646,0.0,0.17647058823529413,0.5,0,0.0,1.0,0.0,15.4
21245,8,0,1,0.06521739130434782,0.15217391304347827,0.06521739130434782,0.34782608695652173,0.43478260869565216,0,0.0,0.0,1.0,8.0
21246,8,0,1,0.15555555555555556,0.17777777777777778,0.022222222222222223,0.24444444444444444,0.4222222222222222,0,0.0,0.0,1.0,5.7
21247,8,0,1,0.16129032258064516,0.1935483870967742,0.0,0.1935483870967742,0.45161290322580644,0,0.0,1.0,0.0,14.0
21248,8,2,1,0.14285714285714285,0.2,0.02857142857142857,0.22857142857142856,0.42857142857142855,0,0.0,1.0,0.0,5.5
21249,8,2,1,0.07547169811320754,0.20754716981132076,0.018867924528301886,0.29245283018867924,0.42452830188679247,0,0.0,0.0,1.0,8.0
21250,8,0,1,0.1,0.23333333333333334,0.0,0.23333333333333334,0.43333333333333335,0,0.0,1.0,0.0,13.8
21251,8,2,1,0.20512820512820512,0.2564102564102564,0.0,0.28205128205128205,0.2564102564102564,0,0.0,0.0,1.0,6.1
21252,8,2,1,0.10526315789473684,0.18421052631578946,0.02631578947368421,0.19736842105263158,0.5,1,0.0,0.0,1.0,7.6
21253,8,1,1,0.12195121951219512,0.14634146341463414,0.0,0.2682926829268293,0.4634146341463415,0,0.0,0.0,1.0,5.3
21254,8,2,1,0.19696969696969696,0.21212121212121213,0.045454545454545456,0.21212121212121213,0.3484848484848485,2,0.0,0.0,1.0,6.3
21255,8,2,1,0.225,0.125,0.025,0.275,0.375,0,0.0,0.0,1.0,1.6
21256,8,2,1,0.07936507936507936,0.23809523809523808,0.031746031746031744,0.25396825396825395,0.42857142857142855,0,0.0,0.0,1.0,7.4
21257,8,1,1,0.06451612903225806,0.24193548387096775,0.03225806451612903,0.20967741935483872,0.4838709677419355,0,0.0,0.0,1.0,10.9
21258,8,1,1,0.1076923076923077,0.23076923076923078,0.0,0.18461538461538463,0.46153846153846156,1,0.0,0.0,1.0,31.1
21259,8,0,1,0.045454545454545456,0.2727272727272727,0.045454545454545456,0.13636363636363635,0.5454545454545454,0,0.0,1.0,0.0,4.4
21260,8,2,1,0.11267605633802817,0.2535211267605634,0.0,0.22535211267605634,0.4084507042253521,0,0.0,0.0,1.0,34.2
21261,8,2,1,0.1044776119402985,0.2835820895522388,0.029850746268656716,0.19402985074626866,0.40298507462686567,1,0.0,0.0,1.0,7.5
21262,8,0,1,0.2,0.0,0.0,0.4,0.4,0,1.0,0.0,0.0,-1.0
21263,8,1,1,0.15306122448979592,0.17346938775510204,0.02040816326530612,0.25510204081632654,0.41836734693877553,0,0.0,0.0,1.0,11.4
21264,8,0,1,0.08333333333333333,0.20833333333333334,0.0,0.25,0.4583333333333333,0,0.0,1.0,0.0,7.9
21265,8,1,1,0.225,0.1375,0.0125,0.275,0.3625,0,0.0,0.0,1.0,8.1
21266,8,1,1,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,1.0,0.0,0.0,0.5
21267,8,0,1,0.041666666666666664,0.20833333333333334,0.0,0.25,0.5,0,0.0,0.0,1.0,7.3
21268,8,2,1,0.07407407407407407,0.25925925925925924,0.0,0.2222222222222222,0.4444444444444444,0,0.0,0.0,1.0,8.9
21269,8,0,1,0.11842105263157894,0.25,0.013157894736842105,0.17105263157894737,0.4473684210526316,1,0.0,0.0,1.0,9.9
21270,8,1,1,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.23809523809523808,0.42857142857142855,0,0.0,1.0,0.0,2.7
21271,8,0,1,0.0,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.38461538461538464,0,0.0,1.0,0.0,4.3
21272,8,2,1,0.1111111111111111,0.18518518518518517,0.018518518518518517,0.2222222222222222,0.48148148148148145,0,0.0,0.0,1.0,6.5
21273,8,1,1,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.20833333333333334,0.4583333333333333,0,0.0,1.0,0.0,2.8
21274,8,1,1,0.08163265306122448,0.22448979591836735,0.061224489795918366,0.2653061224489796,0.42857142857142855,0,0.0,0.0,1.0,6.4
21275,8,2,1,0.05555555555555555,0.2111111111111111,0.022222222222222223,0.26666666666666666,0.4666666666666667,0,0.0,0.0,1.0,8.1
