essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
5574,3,2,1,0.15853658536585366,0.25609756097560976,0.0,0.18292682926829268,0.3902439024390244,1,0.0,0.0,1.0,43.9
5575,3,0,1,0.18518518518518517,0.37037037037037035,0.0,0.14814814814814814,0.25925925925925924,1,0.0,1.0,0.0,16.3
5576,3,2,1,0.11363636363636363,0.2727272727272727,0.0,0.11363636363636363,0.5,0,0.0,0.0,1.0,11.6
5577,3,2,1,0.16981132075471697,0.24528301886792453,0.0,0.18867924528301888,0.37735849056603776,1,0.0,0.0,1.0,27.6
5578,3,0,1,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0,0.0,1.0,0.0,15.5
5579,3,1,1,0.19444444444444445,0.2222222222222222,0.0,0.2222222222222222,0.3333333333333333,2,0.0,0.0,1.0,37.2
5580,3,0,1,0.09090909090909091,0.24242424242424243,0.0,0.18181818181818182,0.48484848484848486,0,0.0,1.0,0.0,15.5
5581,3,2,1,0.10344827586206896,0.3448275862068966,0.0,0.1724137931034483,0.3448275862068966,1,0.0,1.0,0.0,15.2
5582,3,0,1,0.16,0.34,0.0,0.16,0.34,0,0.0,0.0,1.0,26.8
5583,3,2,1,0.19672131147540983,0.32786885245901637,0.0,0.14754098360655737,0.32786885245901637,0,0.0,0.0,1.0,32.6
5584,3,1,1,0.16,0.32,0.0,0.24,0.24,1,0.0,1.0,0.0,15.2
5585,3,1,1,0.0784313725490196,0.2549019607843137,0.0,0.23529411764705882,0.43137254901960786,0,0.0,0.0,1.0,26.3
5586,3,2,1,0.08823529411764706,0.38235294117647056,0.0,0.20588235294117646,0.29411764705882354,1,0.0,1.0,0.0,20.1
5587,3,2,1,0.13043478260869565,0.30434782608695654,0.0,0.1956521739130435,0.3695652173913043,0,0.0,0.0,1.0,25.6
5588,3,2,1,0.15873015873015872,0.2222222222222222,0.0,0.2222222222222222,0.3968253968253968,0,0.0,0.0,1.0,32.7
5589,3,0,1,0.09090909090909091,0.3333333333333333,0.0,0.12121212121212122,0.45454545454545453,0,0.0,1.0,0.0,15.2
5590,3,1,1,0.08928571428571429,0.32142857142857145,0.0,0.17857142857142858,0.375,2,0.0,0.5,0.5,15.2
5591,3,1,1,0.19230769230769232,0.2692307692307692,0.0,0.19230769230769232,0.34615384615384615,0,0.0,0.0,1.0,25.2
5592,3,1,1,0.1016949152542373,0.3050847457627119,0.0,0.15254237288135594,0.4067796610169492,2,0.0,0.0,1.0,29.5
5593,3,0,1,0.18,0.3,0.0,0.16,0.36,0,0.0,0.0,1.0,25.3
5594,3,1,1,0.08888888888888889,0.28888888888888886,0.0,0.2,0.4222222222222222,0,0.0,0.0,1.0,23.6
5595,3,2,1,0.1951219512195122,0.2926829268292683,0.0,0.1951219512195122,0.3170731707317073,0,0.0,0.0,1.0,24.5
5596,3,1,1,0.1568627450980392,0.23529411764705882,0.0,0.11764705882352941,0.49019607843137253,0,0.0,0.0,1.0,26.2
5597,3,1,1,0.1346153846153846,0.2692307692307692,0.0,0.15384615384615385,0.40384615384615385,2,0.0,0.0,1.0,27.0
5598,3,0,1,0.0851063829787234,0.2978723404255319,0.0,0.1702127659574468,0.425531914893617,1,0.0,0.0,1.0,23.4
5599,3,1,1,0.14516129032258066,0.3064516129032258,0.0,0.1935483870967742,0.3548387096774194,0,0.0,0.0,1.0,32.8
5600,3,0,1,0.10909090909090909,0.3090909090909091,0.0,0.23636363636363636,0.34545454545454546,0,0.0,0.0,1.0,28.9
5601,3,2,1,0.19642857142857142,0.25,0.0,0.14285714285714285,0.4107142857142857,0,0.0,0.0,1.0,29.2
5602,3,2,1,0.1111111111111111,0.2962962962962963,0.0,0.14814814814814814,0.4444444444444444,0,0.0,1.0,0.0,14.9
5603,3,1,1,0.24324324324324326,0.1891891891891892,0.0,0.1891891891891892,0.3783783783783784,0,0.0,0.0,1.0,19.3
5604,3,0,1,0.10638297872340426,0.2127659574468085,0.0,0.23404255319148937,0.425531914893617,1,0.0,0.0,1.0,24.2
5605,3,1,1,0.1111111111111111,0.3333333333333333,0.0,0.18518518518518517,0.3333333333333333,1,0.0,1.0,0.0,15.3
5606,3,0,1,0.15789473684210525,0.2807017543859649,0.0,0.19298245614035087,0.3684210526315789,0,0.0,0.0,1.0,29.8
5607,3,0,1,0.15384615384615385,0.2692307692307692,0.0,0.17307692307692307,0.38461538461538464,1,0.0,0.0,1.0,30.3
5608,3,0,1,0.10869565217391304,0.30434782608695654,0.0,0.21739130434782608,0.3695652173913043,0,0.0,0.0,1.0,25.8
5609,3,1,1,0.11363636363636363,0.22727272727272727,0.0,0.22727272727272727,0.4090909090909091,1,0.0,0.0,1.0,22.8
5610,3,1,1,0.16901408450704225,0.2535211267605634,0.0,0.18309859154929578,0.38028169014084506,1,0.0,0.0,1.0,36.9
5611,3,1,1,0.15151515151515152,0.30303030303030304,0.0,0.15151515151515152,0.3939393939393939,0,0.0,1.0,0.0,18.1
5612,3,1,1,0.13793103448275862,0.1724137931034483,0.0,0.2413793103448276,0.43103448275862066,1,0.0,0.0,1.0,30.1
5613,3,1,1,0.1,0.2833333333333333,0.0,0.2,0.4,1,0.0,0.0,1.0,31.0
5614,3,0,1,0.20512820512820512,0.28205128205128205,0.0,0.1794871794871795,0.3076923076923077,1,0.0,0.0,1.0,20.3
5615,3,2,1,0.08163265306122448,0.2653061224489796,0.0,0.20408163265306123,0.42857142857142855,1,0.0,0.0,1.0,24.6
5616,3,2,1,0.11363636363636363,0.3181818181818182,0.0,0.20454545454545456,0.3409090909090909,1,0.0,0.0,1.0,23.2
5617,3,0,1,0.11904761904761904,0.19047619047619047,0.0,0.23809523809523808,0.42857142857142855,1,0.0,0.0,1.0,22.6
5618,3,2,1,0.16129032258064516,0.3064516129032258,0.0,0.1935483870967742,0.3387096774193548,0,0.0,0.0,1.0,33.8
5619,3,2,1,0.16666666666666666,0.2777777777777778,0.0,0.2222222222222222,0.3333333333333333,0,0.0,0.0,1.0,30.2
5620,3,1,1,0.2,0.3142857142857143,0.0,0.17142857142857143,0.3142857142857143,0,0.0,1.0,0.0,19.9
5621,3,0,1,0.0851063829787234,0.2978723404255319,0.0,0.19148936170212766,0.425531914893617,0,0.0,0.0,1.0,24.4
5622,3,2,1,0.16666666666666666,0.23809523809523808,0.0,0.21428571428571427,0.35714285714285715,1,0.0,0.0,1.0,21.3
5623,3,2,1,0.09090909090909091,0.2878787878787879,0.0,0.21212121212121213,0.3939393939393939,1,0.0,0.0,1.0,34.0
5624,3,1,1,0.1276595744680851,0.1702127659574468,0.0,0.2553191489361702,0.44680851063829785,0,0.0,0.0,1.0,23.1
5625,3,1,1,0.13725490196078433,0.29411764705882354,0.0,0.19607843137254902,0.37254901960784315,0,0.0,0.0,1.0,25.9
5626,3,1,1,0.17543859649122806,0.2807017543859649,0.0,0.17543859649122806,0.3157894736842105,3,0.0,0.0,1.0,28.3
5627,3,0,1,0.1323529411764706,0.23529411764705882,0.0,0.22058823529411764,0.39705882352941174,1,0.0,0.0,1.0,34.0
5628,3,1,1,0.2413793103448276,0.2413793103448276,0.0,0.20689655172413793,0.3103448275862069,0,0.0,1.0,0.0,17.1
5629,3,1,1,0.12962962962962962,0.37037037037037035,0.0,0.14814814814814814,0.35185185185185186,0,0.0,0.0,1.0,29.7
5630,3,2,1,0.2,0.25,0.0,0.175,0.35,1,0.0,0.0,1.0,19.9
5631,3,0,1,0.140625,0.296875,0.0,0.15625,0.390625,1,0.0,0.0,1.0,33.2
5632,3,0,1,0.0784313725490196,0.3137254901960784,0.0,0.21568627450980393,0.39215686274509803,0,0.0,0.0,1.0,27.3
5633,3,0,1,0.15,0.3,0.0,0.16666666666666666,0.38333333333333336,0,0.0,0.0,1.0,16.3
5634,3,1,1,0.0975609756097561,0.2926829268292683,0.0,0.17073170731707318,0.4146341463414634,1,0.0,0.0,1.0,20.2
5635,3,1,1,0.12857142857142856,0.2571428571428571,0.0,0.21428571428571427,0.34285714285714286,4,0.0,0.5,0.5,19.0
5636,3,0,1,0.1276595744680851,0.2553191489361702,0.0,0.19148936170212766,0.425531914893617,0,0.0,0.0,1.0,11.3
5637,3,1,1,0.13636363636363635,0.25,0.0,0.18181818181818182,0.4090909090909091,1,0.0,0.0,1.0,22.8
5638,3,2,1,0.125,0.2857142857142857,0.0,0.19642857142857142,0.375,1,0.0,0.0,1.0,29.7
5639,3,0,1,0.16901408450704225,0.28169014084507044,0.0,0.15492957746478872,0.38028169014084506,1,0.0,0.0,1.0,38.7
5640,3,1,1,0.10638297872340426,0.23404255319148937,0.0,0.23404255319148937,0.3829787234042553,2,0.0,0.0,1.0,24.7
5641,3,1,1,0.07317073170731707,0.24390243902439024,0.0,0.24390243902439024,0.3902439024390244,2,0.0,0.0,1.0,20.1
5642,3,1,1,0.11428571428571428,0.2857142857142857,0.0,0.2,0.4,0,0.0,1.0,0.0,19.3
5643,3,2,1,0.21428571428571427,0.2714285714285714,0.0,0.18571428571428572,0.32857142857142857,0,0.0,0.0,1.0,14.5
5644,3,0,1,0.16176470588235295,0.25,0.0,0.14705882352941177,0.4411764705882353,0,0.0,0.0,1.0,16.2
5645,3,2,1,0.11538461538461539,0.23076923076923078,0.0,0.21153846153846154,0.4423076923076923,0,0.0,0.0,1.0,26.2
5646,3,1,1,0.07142857142857142,0.21428571428571427,0.0,0.17857142857142858,0.5357142857142857,0,0.0,1.0,0.0,12.9
5647,3,0,1,0.21428571428571427,0.16666666666666666,0.0,0.19047619047619047,0.38095238095238093,2,0.0,0.0,1.0,19.5
5648,3,1,1,0.16666666666666666,0.3125,0.0,0.125,0.375,1,0.0,0.0,1.0,23.5
5649,3,0,1,0.16666666666666666,0.1,0.0,0.3,0.43333333333333335,0,0.0,1.0,0.0,17.6
5650,3,0,1,0.06818181818181818,0.29545454545454547,0.0,0.18181818181818182,0.45454545454545453,0,0.0,1.0,0.0,10.9
5651,3,0,1,0.2222222222222222,0.25925925925925924,0.0,0.18518518518518517,0.3333333333333333,0,0.0,1.0,0.0,17.6
5652,3,1,1,0.11764705882352941,0.35294117647058826,0.0,0.11764705882352941,0.38235294117647056,1,0.0,1.0,0.0,18.1
5653,3,1,1,0.1724137931034483,0.27586206896551724,0.0,0.1724137931034483,0.3793103448275862,0,0.0,1.0,0.0,16.3
5654,3,1,1,0.11666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.36666666666666664,2,0.0,0.5,0.5,14.7
5655,3,2,1,0.0847457627118644,0.2711864406779661,0.0,0.2542372881355932,0.3728813559322034,1,0.0,0.0,1.0,31.1
5656,3,2,1,0.1746031746031746,0.2857142857142857,0.0,0.20634920634920634,0.3333333333333333,0,0.0,0.0,1.0,35.1
5657,3,1,1,0.2413793103448276,0.1724137931034483,0.0,0.10344827586206896,0.4827586206896552,0,0.0,1.0,0.0,11.9
5658,3,0,1,0.125,0.20833333333333334,0.0,0.20833333333333334,0.4166666666666667,1,0.0,1.0,0.0,13.1
5659,3,2,1,0.175,0.225,0.0,0.225,0.375,0,0.0,0.0,1.0,23.2
5660,3,2,1,0.1724137931034483,0.28735632183908044,0.0,0.1839080459770115,0.3563218390804598,0,0.0,0.0,1.0,46.3
5661,3,1,1,0.09090909090909091,0.24242424242424243,0.0,0.21212121212121213,0.45454545454545453,0,0.0,0.0,1.0,32.1
5662,3,0,1,0.12903225806451613,0.3548387096774194,0.0,0.12903225806451613,0.3548387096774194,1,0.0,1.0,0.0,15.8
5663,3,1,1,0.10526315789473684,0.42105263157894735,0.0,0.21052631578947367,0.21052631578947367,1,0.0,1.0,0.0,11.1
5664,3,1,1,0.15942028985507245,0.2898550724637681,0.0,0.17391304347826086,0.36231884057971014,1,0.0,0.0,1.0,37.7
5665,3,0,1,0.2571428571428571,0.2,0.0,0.14285714285714285,0.4,0,0.0,1.0,0.0,17.2
5666,3,0,1,0.1568627450980392,0.2549019607843137,0.0,0.17647058823529413,0.4117647058823529,0,0.0,0.0,1.0,27.1
5667,3,1,1,0.15384615384615385,0.34615384615384615,0.0,0.15384615384615385,0.3076923076923077,1,0.0,1.0,0.0,14.0
5668,3,1,1,0.1206896551724138,0.25862068965517243,0.0,0.1896551724137931,0.41379310344827586,1,0.0,0.0,1.0,29.1
5669,3,2,1,0.15384615384615385,0.20512820512820512,0.0,0.20512820512820512,0.4358974358974359,0,0.0,0.0,1.0,19.9
5670,3,2,1,0.17647058823529413,0.25,0.0,0.25,0.3235294117647059,0,0.0,0.0,1.0,38.7
5671,3,2,1,0.10714285714285714,0.32142857142857145,0.0,0.19642857142857142,0.35714285714285715,1,0.0,0.0,1.0,31.1
5672,3,2,1,0.10256410256410256,0.28205128205128205,0.0,0.15384615384615385,0.46153846153846156,0,0.0,0.0,1.0,19.0
5673,3,1,1,0.17543859649122806,0.24561403508771928,0.0,0.21052631578947367,0.3157894736842105,3,0.0,0.0,1.0,28.1
5674,3,1,1,0.20930232558139536,0.3023255813953488,0.0,0.16279069767441862,0.32558139534883723,0,0.0,0.0,1.0,23.5
5675,3,1,1,0.10204081632653061,0.2653061224489796,0.0,0.22448979591836735,0.40816326530612246,0,0.0,0.0,1.0,24.9
5676,3,1,1,0.21212121212121213,0.25757575757575757,0.0,0.18181818181818182,0.3484848484848485,0,0.0,0.0,1.0,10.8
5677,3,1,1,0.09523809523809523,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,4,0.0,0.0,1.0,20.1
5678,3,0,1,0.16666666666666666,0.25,0.0,0.2777777777777778,0.3055555555555556,0,0.0,0.0,1.0,21.8
5679,3,0,1,0.09375,0.21875,0.0,0.21875,0.46875,0,0.0,1.0,0.0,16.3
5680,3,1,1,0.10256410256410256,0.2564102564102564,0.0,0.15384615384615385,0.48717948717948717,0,0.0,0.0,1.0,18.1
5681,3,1,1,0.2608695652173913,0.17391304347826086,0.0,0.17391304347826086,0.3695652173913043,1,0.0,0.0,1.0,23.3
5682,3,0,1,0.17857142857142858,0.35714285714285715,0.0,0.14285714285714285,0.32142857142857145,0,0.0,1.0,0.0,16.3
5683,3,0,1,0.07692307692307693,0.3076923076923077,0.0,0.15384615384615385,0.46153846153846156,0,0.0,1.0,0.0,15.3
5684,3,2,1,0.10638297872340426,0.2553191489361702,0.0,0.14893617021276595,0.48936170212765956,0,0.0,0.0,1.0,23.2
5685,3,1,1,0.16666666666666666,0.2222222222222222,0.0,0.18518518518518517,0.4074074074074074,1,0.0,0.0,1.0,26.1
5686,3,0,1,0.16393442622950818,0.32786885245901637,0.0,0.18032786885245902,0.29508196721311475,2,0.0,0.0,1.0,33.7
5687,3,1,1,0.09523809523809523,0.3333333333333333,0.0,0.14285714285714285,0.38095238095238093,1,0.0,1.0,0.0,8.6
5688,3,2,1,0.22727272727272727,0.2727272727272727,0.0,0.16666666666666666,0.3333333333333333,0,0.0,0.0,1.0,37.1
5689,3,1,1,0.13636363636363635,0.2878787878787879,0.0,0.18181818181818182,0.36363636363636365,2,0.0,0.0,1.0,35.1
5690,3,1,1,0.14545454545454545,0.2545454545454545,0.0,0.23636363636363636,0.36363636363636365,0,0.0,0.0,1.0,30.7
5691,3,2,1,0.12,0.30666666666666664,0.0,0.17333333333333334,0.4,0,0.0,0.0,1.0,37.8
5692,3,1,1,0.1875,0.28125,0.0,0.125,0.375,1,0.0,1.0,0.0,20.6
5693,3,0,1,0.06666666666666667,0.26666666666666666,0.0,0.18333333333333332,0.48333333333333334,0,0.0,0.0,1.0,30.1
5694,3,2,1,0.0784313725490196,0.3333333333333333,0.0,0.1568627450980392,0.43137254901960786,0,0.0,0.0,1.0,24.7
5695,3,0,1,0.10204081632653061,0.22448979591836735,0.0,0.1836734693877551,0.4897959183673469,0,0.0,0.0,1.0,24.2
5696,3,2,1,0.24074074074074073,0.3148148148148148,0.0,0.1111111111111111,0.3333333333333333,0,0.0,0.0,1.0,28.6
5697,3,1,1,0.16666666666666666,0.2037037037037037,0.0,0.18518518518518517,0.42592592592592593,1,0.0,0.0,1.0,27.6
5698,3,1,1,0.1951219512195122,0.3170731707317073,0.0,0.1951219512195122,0.2926829268292683,0,0.0,0.0,1.0,22.5
5699,3,1,1,0.10144927536231885,0.2753623188405797,0.0,0.15942028985507245,0.43478260869565216,2,0.0,0.0,1.0,33.9
5700,3,0,1,0.18,0.24,0.0,0.16,0.4,1,0.0,0.0,1.0,25.0
5701,3,1,1,0.21739130434782608,0.2391304347826087,0.0,0.17391304347826086,0.34782608695652173,1,0.0,0.0,1.0,22.6
5702,3,0,1,0.16666666666666666,0.25,0.0,0.20833333333333334,0.3333333333333333,2,0.0,0.0,1.0,23.2
5703,3,1,1,0.16216216216216217,0.2702702702702703,0.0,0.16216216216216217,0.40540540540540543,0,0.0,0.0,1.0,21.4
5704,3,0,1,0.1320754716981132,0.3018867924528302,0.0,0.1509433962264151,0.41509433962264153,0,0.0,0.0,1.0,28.7
5705,3,1,1,0.11764705882352941,0.29411764705882354,0.0,0.19607843137254902,0.39215686274509803,0,0.0,0.0,1.0,26.4
5706,3,2,1,0.13725490196078433,0.2549019607843137,0.0,0.17647058823529413,0.43137254901960786,0,0.0,0.0,1.0,25.4
5707,3,1,1,0.16923076923076924,0.23076923076923078,0.0,0.16923076923076924,0.4307692307692308,0,0.0,0.0,1.0,33.0
5708,3,2,1,0.22857142857142856,0.2571428571428571,0.0,0.17142857142857143,0.34285714285714286,0,0.0,0.0,1.0,35.4
5709,3,0,1,0.17647058823529413,0.3137254901960784,0.0,0.17647058823529413,0.3137254901960784,1,0.0,0.0,1.0,25.9
5710,3,1,1,0.25,0.2222222222222222,0.0,0.16666666666666666,0.3611111111111111,0,0.0,0.0,1.0,20.4
5711,3,0,1,0.1388888888888889,0.3611111111111111,0.0,0.16666666666666666,0.3333333333333333,0,0.0,0.0,1.0,20.5
5712,3,0,1,0.15384615384615385,0.3076923076923077,0.0,0.1346153846153846,0.40384615384615385,0,0.0,0.0,1.0,27.0
5713,3,0,1,0.27586206896551724,0.25862068965517243,0.0,0.20689655172413793,0.25862068965517243,0,0.0,0.0,1.0,32.4
5714,3,0,1,0.1956521739130435,0.2608695652173913,0.0,0.17391304347826086,0.3695652173913043,0,0.0,0.0,1.0,26.3
5715,3,1,1,0.13333333333333333,0.24444444444444444,0.0,0.24444444444444444,0.3333333333333333,2,0.0,0.0,1.0,23.7
5716,3,1,1,0.1891891891891892,0.2702702702702703,0.0,0.13513513513513514,0.35135135135135137,2,0.0,0.0,1.0,21.3
5717,3,0,1,0.16666666666666666,0.21428571428571427,0.0,0.2619047619047619,0.35714285714285715,0,0.0,0.0,1.0,20.7
5718,3,1,1,0.15384615384615385,0.2564102564102564,0.0,0.1794871794871795,0.41025641025641024,0,0.0,0.0,1.0,18.7
5719,3,2,1,0.10714285714285714,0.32142857142857145,0.0,0.16071428571428573,0.4107142857142857,0,0.0,0.0,1.0,30.4
5720,3,2,1,0.09523809523809523,0.19047619047619047,0.0,0.19047619047619047,0.5238095238095238,0,0.0,0.0,1.0,10.3
5721,3,1,1,0.14814814814814814,0.2777777777777778,0.0,0.24074074074074073,0.3333333333333333,0,0.0,0.0,1.0,30.7
5722,3,1,1,0.25,0.25,0.0,0.125,0.3333333333333333,1,0.0,1.0,0.0,13.7
5723,3,0,1,0.18181818181818182,0.21212121212121213,0.0,0.18181818181818182,0.42424242424242425,0,0.0,1.0,0.0,16.9
5724,3,0,1,0.061224489795918366,0.2857142857142857,0.0,0.24489795918367346,0.3877551020408163,1,0.0,0.0,1.0,24.0
5725,3,0,1,0.14,0.32,0.0,0.12,0.4,1,0.0,0.0,1.0,24.9
5726,3,2,1,0.13846153846153847,0.3076923076923077,0.0,0.2153846153846154,0.3384615384615385,0,0.0,0.0,1.0,35.9
5727,3,1,1,0.140625,0.265625,0.0,0.171875,0.421875,0,0.0,0.0,1.0,33.5
5728,3,0,1,0.19047619047619047,0.2857142857142857,0.0,0.19047619047619047,0.3333333333333333,0,0.0,0.0,1.0,24.8
5729,3,0,1,0.11764705882352941,0.29411764705882354,0.0,0.23529411764705882,0.35294117647058826,0,0.0,1.0,0.0,19.7
5730,3,1,1,0.2077922077922078,0.2727272727272727,0.0,0.15584415584415584,0.33766233766233766,2,0.0,0.0,1.0,40.0
5731,3,2,1,0.14285714285714285,0.23809523809523808,0.0,0.14285714285714285,0.4126984126984127,4,0.0,0.0,1.0,33.0
5732,3,2,1,0.18181818181818182,0.23636363636363636,0.0,0.14545454545454545,0.36363636363636365,4,0.0,0.0,1.0,29.7
5733,3,2,1,0.17142857142857143,0.2857142857142857,0.0,0.17142857142857143,0.37142857142857144,0,0.0,1.0,0.0,17.5
5734,3,2,1,0.11764705882352941,0.23529411764705882,0.0,0.17647058823529413,0.47058823529411764,0,0.0,1.0,0.0,17.2
5735,3,0,1,0.11764705882352941,0.35294117647058826,0.0,0.19607843137254902,0.3137254901960784,1,0.0,0.0,1.0,29.3
5736,3,0,1,0.18681318681318682,0.21978021978021978,0.0,0.15384615384615385,0.42857142857142855,1,0.0,0.0,1.0,46.0
5737,3,1,1,0.15384615384615385,0.19230769230769232,0.0,0.19230769230769232,0.46153846153846156,0,0.0,1.0,0.0,13.1
5738,3,0,1,0.07407407407407407,0.25925925925925924,0.0,0.2222222222222222,0.4444444444444444,0,0.0,0.0,1.0,25.6
5739,3,0,1,0.12244897959183673,0.3469387755102041,0.0,0.20408163265306123,0.30612244897959184,1,0.0,0.0,1.0,24.3
5740,3,1,1,0.08,0.3,0.0,0.22,0.38,1,0.0,0.0,1.0,28.5
5741,3,2,1,0.1388888888888889,0.2638888888888889,0.0,0.18055555555555555,0.4166666666666667,0,0.0,0.0,1.0,34.6
5742,3,1,1,0.15789473684210525,0.3508771929824561,0.0,0.15789473684210525,0.2982456140350877,2,0.0,0.0,1.0,28.0
5743,3,1,1,0.11363636363636363,0.3181818181818182,0.0,0.22727272727272727,0.3409090909090909,0,0.0,0.0,1.0,23.4
5744,3,2,1,0.09259259259259259,0.2037037037037037,0.0,0.2777777777777778,0.42592592592592593,0,0.0,0.5,0.5,15.4
5745,3,1,1,0.11627906976744186,0.27906976744186046,0.0,0.18604651162790697,0.4069767441860465,1,0.0,0.0,1.0,43.9
5746,3,0,1,0.14893617021276595,0.2553191489361702,0.0,0.1702127659574468,0.425531914893617,0,0.0,0.0,1.0,24.1
5747,3,1,1,0.175,0.35,0.0,0.175,0.3,0,0.0,0.0,1.0,21.6
5748,3,1,1,0.15217391304347827,0.2391304347826087,0.0,0.21739130434782608,0.391304347826087,0,0.0,0.0,1.0,15.8
5749,3,1,1,0.08695652173913043,0.30434782608695654,0.0,0.21739130434782608,0.391304347826087,0,0.0,0.0,1.0,27.4
5750,3,2,1,0.15151515151515152,0.30303030303030304,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,17.6
5751,3,2,1,0.125,0.25,0.0,0.20833333333333334,0.3333333333333333,2,0.0,1.0,0.0,12.6
5752,3,2,1,0.11475409836065574,0.3114754098360656,0.0,0.16393442622950818,0.39344262295081966,1,0.0,0.0,1.0,8.8
5753,3,2,1,0.13636363636363635,0.2878787878787879,0.0,0.19696969696969696,0.3787878787878788,0,0.0,0.0,1.0,13.8
5754,3,1,1,0.08823529411764706,0.29411764705882354,0.0,0.11764705882352941,0.5,0,0.0,1.0,0.0,15.4
5755,3,1,1,0.16981132075471697,0.2830188679245283,0.0,0.18867924528301888,0.33962264150943394,1,0.0,0.0,1.0,26.7
5756,3,1,1,0.1346153846153846,0.23076923076923078,0.0,0.19230769230769232,0.40384615384615385,2,0.0,0.0,1.0,26.0
5757,3,1,1,0.125,0.35,0.0,0.2,0.325,0,0.0,0.0,1.0,24.0
5758,3,1,1,0.16363636363636364,0.2545454545454545,0.0,0.16363636363636364,0.4,1,0.0,0.0,1.0,28.9
5759,3,1,1,0.1875,0.34375,0.0,0.1875,0.28125,0,0.0,1.0,0.0,18.4
5760,3,2,1,0.0898876404494382,0.3146067415730337,0.0,0.20224719101123595,0.39325842696629215,0,0.0,0.0,1.0,46.1
5761,3,2,1,0.23076923076923078,0.3076923076923077,0.0,0.15384615384615385,0.3076923076923077,0,0.0,0.0,1.0,23.3
5762,3,2,1,0.25,0.25,0.0,0.17857142857142858,0.32142857142857145,0,0.0,0.0,1.0,29.9
5763,3,1,1,0.10204081632653061,0.30612244897959184,0.0,0.20408163265306123,0.3877551020408163,0,0.0,0.0,1.0,26.1
5764,3,1,1,0.1794871794871795,0.2564102564102564,0.0,0.15384615384615385,0.38461538461538464,1,0.0,0.0,1.0,20.8
5765,3,1,1,0.125,0.2708333333333333,0.0,0.14583333333333334,0.4166666666666667,2,0.0,0.0,1.0,24.7
5766,3,1,1,0.175,0.275,0.0,0.15,0.4,0,0.0,0.0,1.0,22.1
5767,3,1,1,0.16,0.34,0.0,0.14,0.36,0,0.0,0.0,1.0,27.6
5768,3,1,1,0.14285714285714285,0.23809523809523808,0.0,0.19047619047619047,0.42857142857142855,0,0.0,0.0,1.0,21.6
5769,3,1,1,0.125,0.375,0.0,0.175,0.325,0,0.0,0.0,1.0,22.8
5770,3,0,1,0.08771929824561403,0.3333333333333333,0.0,0.19298245614035087,0.38596491228070173,0,0.0,0.0,1.0,28.7
5771,3,1,1,0.08771929824561403,0.24561403508771928,0.0,0.19298245614035087,0.45614035087719296,1,0.0,0.0,1.0,28.8
5772,3,0,1,0.16666666666666666,0.3888888888888889,0.0,0.1111111111111111,0.3333333333333333,0,0.0,1.0,0.0,12.2
5773,3,0,1,0.14814814814814814,0.2777777777777778,0.0,0.1111111111111111,0.4444444444444444,1,0.0,0.0,1.0,27.7
5774,3,2,1,0.1206896551724138,0.2413793103448276,0.0,0.1896551724137931,0.4482758620689655,0,0.0,0.0,1.0,27.4
5775,3,1,1,0.047619047619047616,0.3333333333333333,0.0,0.21428571428571427,0.40476190476190477,0,0.0,0.0,1.0,22.0
5776,3,1,1,0.1935483870967742,0.3225806451612903,0.0,0.12903225806451613,0.3548387096774194,0,0.0,1.0,0.0,17.1
5777,3,0,1,0.08333333333333333,0.25,0.0,0.2777777777777778,0.3888888888888889,0,0.0,0.0,1.0,20.3
5778,3,1,1,0.11764705882352941,0.3333333333333333,0.0,0.1568627450980392,0.37254901960784315,1,0.0,0.0,1.0,27.3
5779,3,1,1,0.13333333333333333,0.31666666666666665,0.0,0.21666666666666667,0.31666666666666665,1,0.0,0.0,1.0,29.7
5780,3,0,1,0.19148936170212766,0.2765957446808511,0.0,0.14893617021276595,0.3829787234042553,0,0.0,1.0,0.0,14.0
5781,3,1,1,0.125,0.359375,0.0,0.109375,0.375,2,0.0,0.0,1.0,32.8
5782,3,1,1,0.17647058823529413,0.27941176470588236,0.0,0.14705882352941177,0.38235294117647056,1,0.0,0.0,1.0,35.3
5783,3,1,1,0.1568627450980392,0.23529411764705882,0.0,0.11764705882352941,0.49019607843137253,0,0.0,0.0,1.0,26.2
5784,3,0,1,0.1702127659574468,0.2553191489361702,0.0,0.14893617021276595,0.425531914893617,0,0.0,0.0,1.0,24.7
